Price,Close
Ticker,MPWR
Date,
2004-11-19,8.494196891784668
2004-11-22,8.304286003112793
2004-11-23,8.097108840942383
2004-11-24,8.442400932312012
2004-11-26,8.459667205810547
2004-11-29,8.459667205810547
2004-11-30,8.528726577758789
2004-12-01,8.623678207397461
2004-12-02,9.366060256958008
2004-12-03,9.616398811340332
2004-12-06,9.607765197753906
2004-12-07,9.417850494384766
2004-12-08,9.409223556518555
2004-12-09,9.33152961730957
2004-12-10,8.986238479614258
2004-12-13,8.917179107666016
2004-12-14,8.830856323242188
2004-12-15,8.675475120544434
2004-12-16,8.640947341918945
2004-12-17,8.200697898864746
2004-12-20,8.02804946899414
2004-12-21,8.174798011779785
2004-12-22,8.295654296875
2004-12-23,8.433769226074219
2004-12-27,8.390610694885254
2004-12-28,8.200697898864746
2004-12-29,8.200697898864746
2004-12-30,8.105740547180176
2004-12-31,8.02804946899414
2005-01-03,7.656862735748291
2005-01-04,7.466952323913574
2005-01-05,7.164820671081543
2005-01-06,7.113027572631836
2005-01-07,7.121657371520996
2005-01-10,6.733203411102295
2005-01-11,6.232529163360596
2005-01-12,5.697327136993408
2005-01-13,5.377932071685791
2005-01-14,5.421092510223389
2005-01-18,5.429725646972656
2005-01-19,5.4728875160217285
2005-01-20,5.913135528564453
2005-01-21,6.612351894378662
2005-01-24,6.836792469024658
2005-01-25,6.767733097076416
2005-01-26,6.7073073387146
2005-01-27,6.612351894378662
2005-01-28,6.577821731567383
2005-01-31,6.3706464767456055
2005-02-01,6.474234580993652
2005-02-02,6.5346598625183105
2005-02-03,6.344749450683594
2005-02-04,6.5346598625183105
2005-02-07,6.4914984703063965
2005-02-08,6.577821731567383
2005-02-09,6.120308876037598
2005-02-10,5.964929103851318
2005-02-11,6.18936824798584
2005-02-14,6.4914984703063965
2005-02-15,6.353382587432861
2005-02-16,6.1634697914123535
2005-02-17,6.008089065551758
2005-02-18,5.593738555908203
2005-02-22,5.567841053009033
2005-02-23,5.490151882171631
2005-02-24,5.498782157897949
2005-02-25,5.636898994445801
2005-02-28,5.516048431396484
2005-03-01,5.559208393096924
2005-03-02,5.4728875160217285
2005-03-03,5.507414817810059
2005-03-04,5.7145915031433105
2005-03-07,5.869973659515381
