Price,Close
Ticker,NVDA
Date,
1999-01-22,0.0376117080450058
1999-01-25,0.04155206307768822
1999-01-26,0.038327887654304504
1999-01-27,0.03820866718888283
1999-01-28,0.03808854520320892
1999-01-29,0.03629763424396515
1999-02-01,0.037014733999967575
1999-02-02,0.03414910286664963
1999-02-03,0.03486526757478714
1999-02-04,0.03677539527416229
1999-02-05,0.03785013407468796
1999-02-08,0.03653697296977043
1999-02-09,0.03510371595621109
1999-02-10,0.03474607691168785
1999-02-11,0.03773091360926628
1999-02-12,0.039880380034446716
1999-02-16,0.040118779987096786
1999-02-17,0.037969332188367844
1999-02-18,0.038566313683986664
1999-02-19,0.039880380034446716
1999-02-22,0.040118779987096786
1999-02-23,0.04202888533473015
1999-02-24,0.045372284948825836
1999-02-25,0.04393993318080902
1999-02-26,0.041909702122211456
1999-03-01,0.042149025946855545
1999-03-02,0.041790466755628586
1999-03-03,0.03892485424876213
1999-03-04,0.03808854520320892
1999-03-05,0.04023800790309906
1999-03-08,0.04083496332168579
1999-03-09,0.042149025946855545
1999-03-10,0.041431933641433716
1999-03-11,0.03964103385806084
1999-03-12,0.03892485424876213
1999-03-15,0.04059653729200363
1999-03-16,0.039283398538827896
1999-03-17,0.039521828293800354
1999-03-18,0.0399995818734169
1999-03-19,0.040118779987096786
1999-03-22,0.03892485424876213
1999-03-23,0.03653697296977043
1999-03-24,0.03629763424396515
1999-03-25,0.03677539527416229
1999-03-26,0.0399995818734169
1999-03-29,0.04119352251291275
1999-03-30,0.03773091360926628
1999-03-31,0.04035721346735954
1999-04-01,0.03916327655315399
1999-04-05,0.037969332188367844
1999-04-06,0.037014733999967575
1999-04-07,0.040118779987096786
1999-04-08,0.04083496332168579
1999-04-09,0.040118779987096786
1999-04-12,0.03844708949327469
1999-04-13,0.03689461573958397
1999-04-14,0.03582080453634262
1999-04-15,0.03677539527416229
1999-04-16,0.037969332188367844
1999-04-19,0.03629763424396515
1999-04-20,0.03558146208524704
1999-04-21,0.036178428679704666
1999-04-22,0.034625958651304245
1999-04-23,0.03295518457889557
1999-04-26,0.031283482909202576
1999-04-27,0.034625958651304245
1999-04-28,0.03438751772046089
1999-04-29,0.03438751772046089
1999-04-30,0.03486526757478714
1999-05-03,0.03510371595621109
1999-05-04,0.033193595707416534
1999-05-05,0.03390977904200554
1999-05-06,0.033253200352191925
1999-05-07,0.0334320142865181
1999-05-10,0.0334320142865181
1999-05-11,0.03522292524576187
1999-05-12,0.03629763424396515
1999-05-13,0.03629763424396515
1999-05-14,0.03438751772046089
1999-05-17,0.036059219390153885
1999-05-18,0.03773091360926628
1999-05-19,0.036059219390153885
1999-05-20,0.033193595707416534
1999-05-21,0.032477427273988724
1999-05-24,0.032357294112443924
1999-05-25,0.03259662911295891
1999-05-26,0.032477427273988724
1999-05-27,0.03223809227347374
1999-05-28,0.03259662911295891
1999-06-01,0.03271583467721939
1999-06-02,0.03152189776301384
1999-06-03,0.032357294112443924
1999-06-04,0.03259662911295891
1999-06-07,0.03295518457889557
1999-06-08,0.033790551126003265
1999-06-09,0.03438751772046089
1999-06-10,0.034506745636463165
1999-06-11,0.033790551126003265
1999-06-14,0.032477427273988724
1999-06-15,0.032477427273988724
1999-06-16,0.0334320142865181
1999-06-17,0.032477427273988724
1999-06-18,0.031283482909202576
1999-06-21,0.03295518457889557
1999-06-22,0.032357294112443924
1999-06-23,0.03295518457889557
1999-06-24,0.03223809227347374
1999-06-25,0.03271583467721939
1999-06-28,0.033193595707416534
1999-06-29,0.0335521437227726
1999-06-30,0.03653697296977043
1999-07-01,0.034625958651304245
1999-07-02,0.03713395819067955
1999-07-06,0.03725315257906914
1999-07-07,0.03653697296977043
1999-07-08,0.037372373044490814
1999-07-09,0.040536947548389435
1999-07-12,0.042387455701828
1999-07-13,0.042506661266088486
1999-07-14,0.04083496332168579
1999-07-15,0.04107428342103958
1999-07-16,0.041909702122211456
1999-07-19,0.04083496332168579
1999-07-20,0.040118779987096786
1999-07-21,0.03892485424876213
1999-07-22,0.03713395819067955
1999-07-23,0.03713395819067955
1999-07-26,0.03725315257906914
1999-07-27,0.037372373044490814
1999-07-28,0.037969332188367844
1999-07-29,0.038327887654304504
1999-07-30,0.03844708949327469
1999-08-02,0.03880563750863075
1999-08-03,0.03785013407468796
1999-08-04,0.03785013407468796
1999-08-05,0.03844708949327469
1999-08-06,0.03844708949327469
1999-08-09,0.03844708949327469
1999-08-10,0.03916327655315399
1999-08-11,0.041790466755628586
1999-08-12,0.04381980374455452
1999-08-13,0.0433429479598999
1999-08-16,0.0416712611913681
1999-08-17,0.041790466755628586
1999-08-18,0.04274599254131317
1999-08-19,0.05181972682476044
1999-08-20,0.05134287849068642
1999-08-23,0.048237912356853485
1999-08-24,0.047999490052461624
1999-08-25,0.04776015877723694
1999-08-26,0.04704398289322853
1999-08-27,0.04967116937041283
1999-08-30,0.04949145391583443
1999-08-31,0.05373074859380722
1999-09-01,0.051222749054431915
1999-09-02,0.05062577873468399
1999-09-03,0.050984326750040054
1999-09-07,0.05074590444564819
1999-09-08,0.05062577873468399
1999-09-09,0.04990960285067558
1999-09-10,0.05062577873468399
1999-09-13,0.0489540696144104
1999-09-14,0.04752173647284508
1999-09-15,0.04788028076291084
1999-09-16,0.04668543487787247
1999-09-17,0.04656623303890228
1999-09-20,0.044894542545080185
1999-09-21,0.04059653729200363
1999-09-22,0.04155206307768822
1999-09-23,0.03808854520320892
1999-09-24,0.034625958651304245
1999-09-27,0.03677539527416229
1999-09-28,0.040118779987096786
1999-09-29,0.03689461573958397
1999-09-30,0.03677539527416229
1999-10-01,0.03653697296977043
1999-10-04,0.03725315257906914
1999-10-05,0.04083496332168579
1999-10-06,0.0457308292388916
1999-10-07,0.04274599254131317
1999-10-08,0.044894542545080185
1999-10-11,0.04370058327913284
1999-10-12,0.04310361668467522
1999-10-13,0.041909702122211456
1999-10-14,0.04107428342103958
1999-10-15,0.04083496332168579
1999-10-18,0.03868643194437027
1999-10-19,0.03713395819067955
1999-10-20,0.03844708949327469
1999-10-21,0.04023800790309906
1999-10-22,0.04119352251291275
1999-10-25,0.03916327655315399
1999-10-26,0.04298441484570503
1999-10-27,0.04107428342103958
1999-10-28,0.03916327655315399
1999-10-29,0.042268235236406326
1999-11-01,0.044894542545080185
1999-11-02,0.04776015877723694
1999-11-03,0.052416685968637466
1999-11-04,0.05576007068157196
1999-11-05,0.05396918207406998
1999-11-08,0.055521637201309204
1999-11-09,0.054685354232788086
1999-11-10,0.05420850217342377
1999-11-11,0.058028727769851685
1999-11-12,0.06113366410136223
1999-11-15,0.05993976444005966
1999-11-16,0.06567098200321198
1999-11-17,0.06817809492349625
1999-11-18,0.0684165209531784
1999-11-19,0.08190927654504776
1999-11-22,0.08179006725549698
1999-11-23,0.0759395956993103
1999-11-24,0.07355079054832458
1999-11-26,0.07307394593954086
