Price,Close
Ticker,LVS
Date,
2004-12-15,30.108808517456055
2004-12-16,31.757808685302734
2004-12-17,34.273345947265625
2004-12-20,31.42800521850586
2004-12-21,30.63907814025879
2004-12-22,31.36981964111328
2004-12-23,31.36333465576172
2004-12-27,30.813682556152344
2004-12-28,31.104679107666016
2004-12-29,30.968870162963867
2004-12-30,30.943010330200195
2004-12-31,31.04001808166504
2005-01-03,31.36981964111328
2005-01-04,31.98415184020996
2005-01-05,31.589675903320312
2005-01-06,31.033544540405273
2005-01-07,29.455678939819336
2005-01-10,29.184083938598633
2005-01-11,28.9189510345459
2005-01-12,27.871337890625
2005-01-13,27.483346939086914
2005-01-14,28.065340042114258
2005-01-18,29.23581886291504
2005-01-19,28.679672241210938
2005-01-20,28.29814910888672
2005-01-21,27.839012145996094
2005-01-24,27.19234275817871
2005-01-25,27.22467803955078
2005-01-26,27.198814392089844
2005-01-27,27.19234275817871
2005-01-28,27.289342880249023
2005-01-31,28.065340042114258
2005-02-01,27.96187400817871
2005-02-02,29.197011947631836
2005-02-03,29.585020065307617
2005-02-04,30.79429054260254
2005-02-07,31.654340744018555
2005-02-08,30.39981460571289
2005-02-09,30.59381866455078
2005-02-10,30.7490177154541
2005-02-11,30.425678253173828
2005-02-14,31.046478271484375
2005-02-15,32.844215393066406
2005-02-16,32.15228271484375
2005-02-17,32.430335998535156
2005-02-18,31.71900749206543
2005-02-22,30.79429054260254
2005-02-23,30.652023315429688
2005-02-24,30.59381866455078
2005-02-25,31.36333465576172
2005-02-28,30.9753475189209
2005-03-01,32.346275329589844
2005-03-02,32.32040786743164
2005-03-03,32.13934326171875
2005-03-04,31.2534122467041
2005-03-07,32.20402145385742
2005-03-08,30.619680404663086
2005-03-09,29.164674758911133
2005-03-10,29.572078704833984
2005-03-11,29.740215301513672
2005-03-14,30.697282791137695
2005-03-15,31.94535255432129
2005-03-16,31.240480422973633
2005-03-17,31.36981964111328
2005-03-18,31.518558502197266
2005-03-21,31.240480422973633
2005-03-22,30.063552856445312
2005-03-23,29.591474533081055
2005-03-24,29.74666976928711
2005-03-28,29.733736038208008
2005-03-29,28.45334243774414
2005-03-30,29.494474411010742
2005-03-31,29.10001564025879
2005-04-01,28.621471405029297
2005-04-04,27.716148376464844
2005-04-05,27.23114585876465
2005-04-06,28.324012756347656
2005-04-07,28.55034828186035
2005-04-08,28.084749221801758
2005-04-11,28.136470794677734
2005-04-12,28.4210205078125
2005-04-13,28.45334243774414
2005-04-14,28.000667572021484
2005-04-15,26.416343688964844
2005-04-18,25.76968002319336
2005-04-19,25.737340927124023
2005-04-20,24.489273071289062
2005-04-21,24.17240333557129
2005-04-22,23.926685333251953
2005-04-25,24.094812393188477
2005-04-26,25.05834197998047
2005-04-27,24.86435317993164
2005-04-28,24.573339462280273
2005-04-29,24.217676162719727
2005-05-02,24.76734161376953
2005-05-03,23.344675064086914
2005-05-04,23.36407470703125
2005-05-05,22.98253631591797
2005-05-06,23.28000831604004
2005-05-09,23.506338119506836
2005-05-10,23.131277084350586
2005-05-11,23.221811294555664
2005-05-12,22.69800567626953
2005-05-13,21.792680740356445
2005-05-16,21.954345703125
2005-05-17,22.64628028869629
2005-05-18,23.603336334228516
2005-05-19,24.056015014648438
2005-05-20,24.0042781829834
2005-05-23,24.056015014648438
2005-05-24,23.77147674560547
2005-05-25,23.034276962280273
2005-05-26,23.745616912841797
2005-05-27,24.04953956604004
2005-05-31,23.448139190673828
2005-06-01,24.178876876831055
2005-06-02,25.09067153930664
2005-06-03,25.220008850097656
2005-06-06,24.70267677307129
2005-06-07,24.25001335144043
2005-06-08,23.84907341003418
2005-06-09,23.89434051513672
2005-06-10,24.043079376220703
2005-06-13,24.25001335144043
2005-06-14,25.2911434173584
2005-06-15,24.89667510986328
2005-06-16,25.09067153930664
2005-06-17,25.83434295654297
2005-06-20,25.54334259033203
2005-06-21,25.09067153930664
2005-06-22,25.342878341674805
2005-06-23,24.25001335144043
2005-06-24,24.379335403442383
2005-06-27,23.887876510620117
2005-06-28,24.185346603393555
2005-06-29,23.642147064208984
2005-06-30,23.11834144592285
2005-07-01,23.44167709350586
2005-07-05,23.70033836364746
2005-07-06,23.622745513916016
2005-07-07,23.693870544433594
2005-07-08,24.385805130004883
2005-07-11,24.476337432861328
2005-07-12,24.612144470214844
2005-07-13,24.508676528930664
2005-07-14,24.19827651977539
2005-07-15,24.5151424407959
2005-07-18,24.508676528930664
2005-07-19,25.142412185668945
2005-07-20,25.220008850097656
2005-07-21,26.067148208618164
2005-07-22,26.060672760009766
2005-07-25,25.220008850097656
2005-07-26,24.566883087158203
2005-07-27,24.870811462402344
2005-07-28,25.60801124572754
2005-07-29,26.008947372436523
2005-08-01,26.04128074645996
2005-08-02,26.138277053833008
2005-08-03,24.65094757080078
2005-08-04,24.314680099487305
2005-08-05,24.5345516204834
2005-08-08,24.114212036132812
2005-08-09,24.476337432861328
2005-08-10,24.469881057739258
2005-08-11,24.50221824645996
2005-08-12,24.444005966186523
2005-08-15,24.5151424407959
2005-08-16,24.068944931030273
2005-08-17,24.444005966186523
2005-08-18,24.39874839782715
2005-08-19,23.93314552307129
2005-08-22,23.435211181640625
2005-08-23,23.05368423461914
2005-08-24,22.782079696655273
2005-08-25,23.228275299072266
2005-08-26,23.195945739746094
2005-08-29,23.44167709350586
2005-08-30,23.09247589111328
2005-08-31,22.820877075195312
2005-09-01,23.073074340820312
2005-09-02,23.111873626708984
2005-09-06,23.331748962402344
2005-09-07,24.890214920043945
2005-09-08,24.86435317993164
2005-09-09,24.521604537963867
2005-09-12,23.926685333251953
2005-09-13,23.286474227905273
2005-09-14,22.827342987060547
2005-09-15,22.562210083007812
2005-09-16,22.62687873840332
2005-09-19,21.76681137084961
2005-09-20,21.876747131347656
2005-09-21,20.68041229248047
2005-09-22,20.88734245300293
2005-09-23,20.939075469970703
2005-09-26,20.486406326293945
2005-09-27,20.46700668334961
2005-09-28,21.094270706176758
2005-09-29,21.41114616394043
2005-09-30,21.28180694580078
2005-10-03,21.391740798950195
2005-10-04,21.67627716064453
2005-10-05,21.320608139038086
2005-10-06,20.583404541015625
2005-10-07,21.049007415771484
2005-10-10,20.25360679626465
2005-10-11,20.033742904663086
2005-10-12,19.45821189880371
2005-10-13,19.315940856933594
2005-10-14,20.28594207763672
2005-10-17,20.033742904663086
2005-10-18,19.199541091918945
2005-10-19,20.370010375976562
2005-10-20,20.370010375976562
2005-10-21,20.919673919677734
2005-10-24,22.245342254638672
2005-10-25,21.83148193359375
2005-10-26,21.049007415771484
2005-10-27,20.62867546081543
2005-10-28,21.41114616394043
2005-10-31,22.180681228637695
2005-11-01,21.915542602539062
2005-11-02,22.4716739654541
2005-11-03,23.55160903930664
2005-11-04,24.35348129272461
2005-11-07,25.006608963012695
2005-11-08,24.39227867126465
2005-11-09,24.65094757080078
2005-11-10,26.248207092285156
2005-11-11,26.377548217773438
2005-11-14,26.76555061340332
2005-11-15,25.957210540771484
2005-11-16,25.795541763305664
2005-11-17,26.888412475585938
2005-11-18,27.088878631591797
2005-11-21,28.763750076293945
2005-11-22,29.119403839111328
2005-11-23,29.636741638183594
2005-11-25,29.365150451660156
2005-11-28,28.873674392700195
2005-11-29,27.67734718322754
2005-11-30,26.97247886657715
2005-12-01,26.836673736572266
2005-12-02,26.409879684448242
2005-12-05,25.911945343017578
2005-12-06,26.157682418823242
2005-12-07,26.455141067504883
2005-12-08,26.642681121826172
2005-12-09,26.002477645874023
2005-12-12,26.377548217773438
2005-12-13,25.633878707885742
2005-12-14,25.58213233947754
2005-12-15,25.129480361938477
2005-12-16,25.045408248901367
2005-12-19,24.877273559570312
2005-12-20,25.297607421875
2005-12-21,26.054210662841797
2005-12-22,26.409879684448242
2005-12-23,26.248207092285156
2005-12-27,26.008947372436523
2005-12-28,25.653278350830078
2005-12-29,25.711477279663086
2005-12-30,25.52394676208496
2006-01-03,25.013071060180664
2006-01-04,25.92487907409668
2006-01-05,26.20940399169922
2006-01-06,26.907808303833008
2006-01-09,27.67734718322754
2006-01-10,27.793745040893555
2006-01-11,30.600276947021484
2006-01-12,30.231678009033203
2006-01-13,31.26634979248047
