Price,Close
Ticker,CME
Date,
2002-12-06,4.266288757324219
2002-12-09,4.178777694702148
2002-12-10,4.251373291015625
2002-12-11,4.481095314025879
2002-12-12,4.366732597351074
2002-12-13,4.340874671936035
2002-12-16,4.286179542541504
2002-12-17,4.303083896636963
2002-12-18,4.243417263031006
2002-12-19,4.206620693206787
2002-12-20,4.420433044433594
2002-12-23,4.316012859344482
2002-12-24,4.2812066078186035
2002-12-26,4.23645544052124
2002-12-27,4.17678689956665
2002-12-30,4.208608150482178
2002-12-31,4.341872692108154
2003-01-02,4.347837924957275
2003-01-03,4.554687976837158
2003-01-06,4.783414363861084
2003-01-07,4.7754621505737305
2003-01-08,4.774464130401611
2003-01-09,4.877889633178711
2003-01-10,4.871922969818115
2003-01-13,4.93457555770874
2003-01-14,4.8828630447387695
2003-01-15,4.678992748260498
2003-01-16,4.512917518615723
2003-01-17,4.477117538452148
2003-01-21,4.420433044433594
2003-01-22,4.390599727630615
2003-01-23,4.517892837524414
2003-01-24,4.673030853271484
2003-01-27,4.599437713623047
2003-01-28,4.575570106506348
2003-01-29,4.624300956726074
2003-01-30,4.395567893981934
2003-01-31,4.226508617401123
2003-02-03,4.211594581604004
2003-02-04,4.17678689956665
2003-02-05,4.150930881500244
2003-02-06,4.127063751220703
2003-02-07,4.187726020812988
2003-02-10,4.276235103607178
2003-02-11,4.267281532287598
2003-02-12,4.267281532287598
2003-02-13,4.3259596824646
2003-02-14,4.425404071807861
2003-02-18,4.427392959594727
2003-02-19,4.452256679534912
2003-02-20,4.47811222076416
2003-02-21,4.510929107666016
2003-02-24,4.5288310050964355
2003-02-25,4.546730995178223
2003-02-26,4.508939743041992
2003-02-27,4.306069374084473
2003-02-28,4.2812066078186035
2003-03-03,4.289161205291748
2003-03-04,4.258333683013916
2003-03-05,4.201648235321045
2003-03-06,4.2245988845825195
2003-03-07,4.223598480224609
2003-03-10,4.226592540740967
2003-03-11,4.21761417388916
2003-03-12,4.228589057922363
2003-03-13,4.242557048797607
2003-03-14,4.310406684875488
2003-03-17,4.584795951843262
2003-03-18,4.594771862030029
2003-03-19,4.684572696685791
2003-03-20,4.544885158538818
2003-03-21,4.699539661407471
2003-03-24,4.789342880249023
2003-03-25,4.832243919372559
2003-03-26,4.839229583740234
2003-03-27,4.8791422843933105
2003-03-28,4.854196071624756
2003-03-31,4.8043060302734375
2003-04-01,4.786345958709717
2003-04-02,4.805305004119873
2003-04-03,4.817276954650879
2003-04-04,4.829250335693359
2003-04-07,4.659631729125977
2003-04-08,4.635683059692383
2003-04-09,4.664618492126465
2003-04-10,4.701533794403076
2003-04-11,4.666614532470703
2003-04-14,4.740448951721191
2003-04-15,4.739452362060547
2003-04-16,4.750426769256592
2003-04-17,4.893110275268555
2003-04-21,4.861180782318115
2003-04-22,4.967942714691162
2003-04-23,5.038785457611084
2003-04-24,5.148539066314697
2003-04-25,5.233351707458496
2003-04-28,5.527698516845703
2003-04-29,5.552641868591309
2003-04-30,5.641444206237793
2003-05-01,5.565610885620117
2003-05-02,5.687339782714844
2003-05-05,5.667387962341309
2003-05-06,5.637454032897949
2003-05-07,5.5476555824279785
2003-05-08,5.525699615478516
2003-05-09,5.559624671936035
2003-05-12,5.657407760620117
2003-05-13,5.846986293792725
2003-05-14,5.83601188659668
2003-05-15,5.848985195159912
2003-05-16,5.9866766929626465
2003-05-19,5.841996192932129
2003-05-20,5.841001987457275
2003-05-21,5.9038615226745605
2003-05-22,5.956742286682129
2003-05-23,6.004636764526367
2003-05-27,5.939779281616211
2003-05-28,6.031575679779053
2003-05-29,6.010619640350342
2003-05-30,6.134345054626465
2003-06-02,6.191220283508301
2003-06-03,6.218160152435303
2003-06-04,6.305967330932617
2003-06-05,6.2870049476623535
2003-06-06,6.100009441375732
2003-06-09,6.20000696182251
2003-06-10,6.220005989074707
2003-06-11,6.235006809234619
2003-06-12,6.414009094238281
2003-06-13,6.4520063400268555
2003-06-16,6.56200647354126
2003-06-17,6.940008640289307
2003-06-18,6.960008144378662
2003-06-19,6.800006866455078
2003-06-20,6.627007484436035
2003-06-23,6.60100793838501
2003-06-24,6.847010612487793
2003-06-25,6.701007843017578
2003-06-26,6.915007591247559
2003-06-27,6.960008144378662
2003-06-30,6.963008403778076
2003-07-01,7.457009315490723
2003-07-02,7.46500825881958
2003-07-03,7.385010242462158
2003-07-07,7.425009727478027
2003-07-08,7.441006183624268
2003-07-09,7.652009010314941
2003-07-10,7.7500081062316895
2003-07-11,7.571005344390869
2003-07-14,7.7350077629089355
2003-07-15,7.783007621765137
2003-07-16,7.6500067710876465
2003-07-17,7.445008277893066
2003-07-18,7.480009078979492
2003-07-21,7.3620100021362305
2003-07-22,7.772007942199707
2003-07-23,7.898010730743408
2003-07-24,7.591010093688965
2003-07-25,7.849009037017822
2003-07-28,7.790005683898926
2003-07-29,7.635005474090576
2003-07-30,7.538009166717529
2003-07-31,7.3650078773498535
2003-08-01,7.185007572174072
2003-08-04,7.315008640289307
2003-08-05,7.468011856079102
2003-08-06,7.4980082511901855
2003-08-07,7.505009174346924
2003-08-08,7.505009174346924
2003-08-11,7.51500940322876
2003-08-12,7.550009727478027
2003-08-13,7.6980085372924805
2003-08-14,7.821005344390869
2003-08-15,7.8500075340271
2003-08-18,7.7920074462890625
2003-08-19,7.160006999969482
2003-08-20,7.340010166168213
2003-08-21,7.190010070800781
2003-08-22,6.825009822845459
2003-08-25,6.641008377075195
2003-08-26,7.031008720397949
2003-08-27,7.285008430480957
2003-08-28,7.143008708953857
2003-08-29,7.039007663726807
2003-09-02,6.960008144378662
2003-09-03,7.098010540008545
2003-09-04,7.094007968902588
2003-09-05,7.035009384155273
2003-09-08,7.230395317077637
2003-09-09,7.222379684448242
2003-09-10,7.175285339355469
2003-09-11,7.159255027770996
2003-09-12,7.172279357910156
2003-09-15,7.144223690032959
2003-09-16,7.1642632484436035
2003-09-17,7.250436782836914
2003-09-18,7.389715671539307
2003-09-19,7.34963846206665
2003-09-22,7.262462615966797
2003-09-23,7.03901481628418
2003-09-24,6.981902599334717
2003-09-25,6.861660480499268
2003-09-26,6.661266803741455
2003-09-29,6.660262584686279
2003-09-30,6.894729137420654
2003-10-01,6.918779373168945
2003-10-02,7.1161675453186035
2003-10-03,7.189313888549805
2003-10-06,7.30554723739624
2003-10-07,7.304542541503906
2003-10-08,7.34963846206665
2003-10-09,7.269477844238281
2003-10-10,7.275485992431641
2003-10-13,7.4849042892456055
2003-10-14,7.469873905181885
2003-10-15,7.449836254119873
2003-10-16,7.357651233673096
2003-10-17,7.074087142944336
2003-10-20,6.905749797821045
2003-10-21,7.014969348907471
2003-10-22,6.735407829284668
2003-10-23,6.550043106079102
