Price,Close
Ticker,NDAQ
Date,
2002-07-01,4.053306579589844
2002-07-02,4.088435649871826
2002-07-03,4.053306579589844
2002-07-05,4.053306579589844
2002-07-08,3.7830872535705566
2002-07-09,4.188417434692383
2002-07-10,4.188417434692383
2002-07-11,4.188417434692383
2002-07-12,4.053306579589844
2002-07-15,3.4453115463256836
2002-07-16,3.3777565956115723
2002-07-17,3.3777565956115723
2002-07-18,3.17509126663208
2002-07-19,2.837315320968628
2002-07-22,2.7562484741210938
2002-07-23,2.7562484741210938
2002-07-24,2.837315320968628
2002-07-25,2.7427375316619873
2002-07-26,2.7427375316619873
2002-07-29,2.999448299407959
2002-07-30,3.1075360774993896
2002-07-31,3.2426459789276123
2002-08-01,3.1886019706726074
2002-08-02,3.1886019706726074
2002-08-05,3.202113389968872
2002-08-06,3.2426459789276123
2002-08-07,3.256157398223877
2002-08-08,3.2696683406829834
2002-08-09,3.283179521560669
2002-08-12,3.283179521560669
2002-08-13,3.2966902256011963
2002-08-14,3.2966902256011963
2002-08-15,3.2696683406829834
2002-08-16,3.283179521560669
2002-08-19,3.148068428039551
2002-08-20,3.134559392929077
2002-08-21,3.17509126663208
2002-08-22,2.972425699234009
2002-08-23,2.999448299407959
2002-08-26,2.9372973442077637
2002-08-27,2.840017080307007
2002-08-28,2.729226589202881
2002-08-29,2.7562484741210938
2002-08-30,2.7022058963775635
2002-09-03,2.6751835346221924
2002-09-04,2.5130515098571777
2002-09-05,2.5130515098571777
2002-09-06,2.6211395263671875
2002-09-09,2.6481614112854004
2002-09-10,2.6751835346221924
2002-09-11,2.7157154083251953
2002-09-12,2.6751835346221924
2002-09-13,2.6859922409057617
2002-09-16,2.7022058963775635
2002-09-17,2.6751835346221924
2002-09-18,2.667076587677002
2002-09-19,2.6481614112854004
2002-09-20,2.5400729179382324
2002-09-23,2.6211395263671875
2002-09-24,2.5400729179382324
2002-09-25,2.5941162109375
2002-09-26,2.6211395263671875
2002-09-27,2.5643928050994873
2002-09-30,2.526561975479126
2002-10-01,2.567095994949341
2002-10-02,2.558988571166992
2002-10-03,2.5806057453155518
2002-10-04,2.5806057453155518
2002-10-07,2.567095994949341
2002-10-08,2.499540090560913
2002-10-09,2.431985378265381
2002-10-10,2.431985378265381
2002-10-11,2.431985378265381
2002-10-14,2.4292831420898438
2002-10-15,2.337406635284424
2002-10-16,2.2563412189483643
2002-10-17,2.2293193340301514
2002-10-18,2.2293193340301514
2002-10-21,2.1752748489379883
2002-10-22,2.1617634296417236
2002-10-23,2.1077194213867188
